OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
-0.25727972662560755,-0.43053406805619243,0.02436578144397807,-0.4357806260617621,-0.4905548019717831,-1.4300477537450318,-0.5162521637525732,-0.27664583852337843,2017-01-03
-0.3210254048769824,0.7679754259622895,0.022103935249207597,-0.7998809540881863,-0.4797968060132309,-1.3765524781095666,-0.7931874459243641,-0.2017594536103545,2017-01-04
-0.2511184343039133,1.3298205978191675,0.022649632157238326,-0.4723940668688885,-0.44982810298583525,-1.381204241208303,-0.12362746716702622,-0.27472567480766025,2017-01-05
-0.3171153539805226,-0.0900035143317996,0.02479835390464318,-0.8517499952316152,-0.5174497918681638,-1.3067760316285255,-0.16079194226367327,-0.2152005996203846,2017-01-06
-0.37363336239298695,-1.003422348825788,0.026458583720241968,-1.1934754427647956,-0.5835346241849847,-1.2625842821905329,-0.9238625357803172,-0.29008698453340853,2017-01-09
-0.4450806560464796,1.5111007390901672,0.022820604333370447,-1.6440241726969351,-0.5105339373233801,-1.173037842539863,-0.8501330126047103,-0.34769189600496603,2017-01-10
-0.3640359647380402,0.8696159824963845,0.022038374489938888,-1.3470484861502432,-0.36069042218640235,-1.3125907355019457,0.06339376235158543,-0.3496120597206849,2017-01-11
-0.28725678349846595,0.5790718210175608,0.02241052821167009,-1.0388853593569287,-0.25157360603537227,-1.4195812867728757,-0.020526020124714647,-0.37073386059358915,2017-01-12
-0.22090440464945124,1.2359418028195324,0.02122272151433112,-0.7510630330120173,-0.16243592523593933,-1.4230701090969275,0.18028203080071797,-0.47442270124239216,2017-01-13
-0.15775115835208542,0.6181106517053534,0.02326667459741441,-0.4591725465774259,-0.18625720200130505,-1.385856004307039,0.04421209778557395,-0.5704308870283211,2017-01-16
-0.21213641173011713,0.07395093266177107,0.024415273389700523,-0.7581823131689585,-0.2362050403802976,-1.3846930635323549,0.4062660164690403,-0.5339477764296685,2017-01-17
-0.255739403545184,-0.6116657886280991,0.023386869322740377,-1.0032889585722222,-0.2807738807800141,-1.4056259974766672,0.40147060032753756,-0.48210335610526633,2017-01-18
-0.20076171821314318,-0.1495838126112573,0.022293547249053372,-0.7805571936622031,-0.27693173936624543,-1.3637601295880426,0.13592443149181635,-0.3649733694464332,2017-01-19
-0.1487461926511477,-0.1624083396389248,0.023778948373268934,-0.5639276688867045,-0.28538445047653654,-1.3172424986006817,0.044811524803262115,-0.2862466571019715,2017-01-20
-0.2038423643739903,-1.2020644430043206,0.023216539899150106,-0.842596635029834,-0.3460902848140814,-1.3207313209247338,-0.08946012715881826,-0.26320469251334905,2017-01-23
-0.14116306363983172,0.9984114736601396,0.023533416902282202,-0.5954559095817303,-0.3752905595587232,-1.2916578015576334,0.08197599989990918,-0.18063765273744956,2017-01-24
-0.197088640098287,-0.820780479258544,0.024700655518281964,-0.8680226355903384,-0.49516537166830554,-1.2858430976842132,0.00884590374199053,-0.09615044924583258,2017-01-25
-0.2556209171543822,-0.5824397442179904,0.023077705350110483,-1.157879041980089,-0.5504922080265743,-1.280028393810793,0.016638454971932413,-0.13071339612876692,2017-01-26
-0.19353404837423266,-0.15862180907988258,0.02393063797314556,-0.9473517573391118,-0.6119664706468728,-1.1928078357094913,-0.11823262400783571,-0.023184228048526816,2017-01-31
-0.2923516983029439,-0.8015614827290106,0.02595402297488964,-1.4355309681007986,-0.7180095736668878,-1.1032613960588218,-0.38317936582586876,0.017139209981563482,2017-02-01
-0.364154451128842,-2.0435311929496507,0.02442491467782828,-1.8108187363738446,-0.7794838362871864,-0.991619081689156,-1.0431485123002011,-0.18255781645316843,2017-02-02
-0.25834610414282383,1.6188765286700502,0.021866759561264913,-1.5148600898495728,-0.6972620100325371,-0.9613826215473713,-0.9256608168333809,-0.26512485622906723,2017-02-03
-0.15194532520279663,0.05961020588424881,0.022938228048529012,-1.189407282675115,-0.660377452460358,-1.0311590680284126,-1.1120826193343047,-0.34385156857352894,2017-02-06
-0.059999885940590476,1.0885694396564216,0.024406274854114625,-0.8792100758369604,-0.6880408706394923,-0.9892932001397878,-1.0113788803627446,-0.30544829425915754,2017-02-07
-0.14412522340987702,-0.9153212288422472,0.024511686270978036,-1.2870431248274523,-0.7725679817424029,-0.8916061750663301,-1.4885227864422796,-0.33233058627921774,2017-02-08
-0.24294287333858827,-1.730361885970177,0.023072563329775683,-1.796580176059962,-0.7356834241702237,-0.8357850178814971,-0.9118739954265598,-0.3899354977507752,2017-02-09
-0.1634385051105724,2.152435634329019,0.022881665824846204,-1.574865451172363,-0.622724466605425,-0.9090502866865905,0.2785880617015268,-0.3227297677006247,2017-02-10
-0.05075794745804914,1.432129835397683,0.02340679465153773,-1.2321229636167625,-0.5681660585299101,-0.9520790953498991,0.6502328126679987,-0.34001124114209186,2017-02-13
0.03182706693081386,1.2322825803395223,0.02263677710640132,-0.9575221575633138,-0.5766187696402011,-0.9230055759827986,0.5723073003685772,-0.23440223677756997,2017-02-14
0.11524148605528954,-0.05460128145278527,0.023946064034149957,-0.6625805510614619,-0.5812293393367235,-0.8916061750663301,0.3397296175056881,-0.16719650672742015,2017-02-15
0.03810684564330989,-1.0607376913447404,0.024257156264405402,-1.0175275188861048,-0.6104296140813654,-0.8102003208384487,-0.11283778084864478,-0.14031421470735994,2017-02-16
-0.02954888350452478,-0.37471482240103704,0.023086061133154534,-1.339929205993302,-0.5720081999436788,-0.7508903413295637,-0.13561600752078354,-0.09807061296155077,2017-02-17
0.03573711782727365,1.6247258361541836,0.022244698055872765,-1.1426234416437866,-0.5097655090406265,-0.7497274005548797,-0.15599652612217052,-0.03662537405855623,2017-02-20
0.11867759138854209,-0.5225577624068328,0.023573267559876907,-0.8812441558818003,-0.5043865110613502,-0.7357721112586714,-0.07747158680506093,0.019059373697282358,2017-02-21
0.19012488504203476,0.40166208707334444,0.023294312956713966,-0.6442738306578987,-0.5097655090406265,-0.6345962638611614,-0.38138108477280513,0.1745926346704869,2017-02-22
0.2698662260516542,1.7129719626099744,0.022715192916507032,-0.37069006462687054,-0.5182182201509175,-0.5415610018864401,-0.026520290301593318,0.3397267142222845,2017-02-23
0.36797294578691553,1.852096308470729,0.02129149603630908,-0.014726056779807664,-0.5543343494403429,-0.4229410428686696,0.2749914995953995,0.2533193470149486,2017-02-24
0.4724779424741138,-0.4811292993075102,0.024277724345744604,0.3981921923227855,-0.751820418108052,-0.25780345286353895,0.3798912276907747,0.21491607270057722,2017-02-27
0.39534330206213414,0.8386881181187213,0.023931280725687405,0.13477882651595863,-1.0100123211133063,-0.2310558150458064,0.2630029592416426,0.33204605935941034,2017-02-28
0.2268556543419574,-2.1805733219559245,0.02881298628103885,-0.49985414747423296,-1.2751200786633439,-0.15662760546602902,-0.5324366932301456,0.26292016559354164,2017-03-02
0.11109445052858703,-1.7322019706506289,0.02593024113084119,-0.9951526383928609,-1.4349531614761204,-0.0624294027166235,-1.8715566507448211,-0.228641745630414,2017-03-03
0.010262531956244984,0.8950352404713928,0.02263227783860837,-1.4548547285267817,-1.381163181683359,-0.05079999496978312,-2.0465893399096755,-0.2939273119648463,2017-03-06
0.09865337949439677,-0.02036706603112567,0.02235139497781988,-1.2026288029665775,-1.2751200786633439,-0.2647810975116429,-2.047188766927363,-0.25744420136619306,2017-03-07
0.1628730033089789,1.6462329332814556,0.02099390160943249,-1.0124423187740035,-1.1421819857469482,-0.45899220688387454,-1.9291016444428553,-0.28048616595481624,2017-03-08
0.26808891834098797,-1.4717767338224783,0.02374681074617643,-0.6839383915322857,-1.0515074483820077,-0.6345962638611614,-1.2553456765617026,-0.37073386059358915,2017-03-09
0.3608637623388068,-0.8772439224583829,0.022190064089815508,-0.36967302460444984,-1.0000227534375077,-0.6601809609042102,-1.198999536899044,-0.35345238715212196,2017-03-10
0.4517428240837967,-0.5360153263586519,0.023284671668586214,-0.04320317740757281,-0.9231799251621344,-0.7299574073852512,-0.5779931465744227,-0.3227297677006247,2017-03-13
0.36880235052252824,-1.0365668292234844,0.0228379586520004,-0.34628110408878604,-0.8993586483967686,-0.7183279996384112,-0.9064791522673693,-0.31120878540631347,2017-03-14
0.44901763709535497,2.0247055221811574,0.022969722923079666,-0.06456101787839595,-0.8501792383005299,-0.6869285987219427,-0.49527221813349853,-0.32657009513206176,2017-03-15
0.34747480017820204,-1.786664062410553,0.023941564766357008,-0.43171246597208146,-0.8962849352657538,-0.6078486260434289,-0.7973834350481791,-0.28432649338625327,2017-03-16
0.4523352560378057,-0.18806868435629215,0.02352120460398705,-0.0686291779680773,-0.8471055251695149,-0.5217910087168116,-0.5899816869281801,-0.39761615261364935,2017-03-17
0.3164313657881273,-0.9004895928509816,0.023571982054793203,-0.5720639890660658,-0.8263579615351642,-0.5334204164636519,-0.7859943217121095,-0.34001124114209186,2017-03-20
0.21844312059502874,-0.7736318653832921,0.02304428221793428,-0.9676925577875157,-0.766420555480373,-0.5764492251269604,-0.15719538015754642,-0.23440223677756997,2017-03-21
0.3361001066612281,1.839460221776436,0.022819961580828597,-0.5974899896265703,-0.674209161549925,-0.6532033162561058,0.5998809431822189,-0.19407879874747966,2017-03-22
0.4599183850491217,1.3643507494481772,0.02206922661194769,-0.16321390005315398,-0.6427036019570221,-0.6869285987219427,1.2238844685952792,-0.21904092705182165,2017-03-23
0.574494724954474,-0.5701895671503059,0.023513491573484847,0.2842837098117256,-0.6818934443774624,-0.6671586055523141,0.7892998807715819,-0.24016272792472593,2017-03-24
0.6990239216871784,0.46475349821338663,0.023234536970321906,0.8284001218065212,-0.7741048383079103,-0.5217910087168116,1.0272724067936616,-0.18063765273744956,2017-03-27
0.781845908857645,0.2938178701659315,0.0238978575935112,1.2219946104831312,-0.9016639332450299,-0.3647940041344686,0.3906809140091561,-0.13647388727592288,2017-03-28
0.6895450104230334,-1.5731233914660625,0.023953134312110307,0.9534960445642037,-1.0553495897957765,-0.23221875582049062,-0.024722009248529672,-0.09038995809867663,2017-03-29
0.5861063912530515,-0.3152847501026775,0.023980772671409863,0.6310943574570066,-1.1521715534227468,-0.0589405803925713,-0.3160435398448288,-0.01934390061708906,2017-03-30
0.5122893697835226,-1.6028431167587558,0.02317218997376245,0.38903883212100354,-1.2512988018979783,0.08410113489356329,-0.9376493571871377,0.03826101085446773,2017-03-31
0.5951113569539892,1.1294443925836541,0.022972293933247068,0.7368665197887052,-1.289720216035665,0.19458050848854516,-0.9376493571871377,0.12274821434608539,2017-04-03
0.5209388763120549,0.15468069609364016,0.023732670190255725,0.5070154747217448,-1.4226583089520606,0.3201781121544192,-0.8555278557639013,0.19763459925911003,2017-04-04
0.4550604430262474,-0.5778560388629919,0.024363853186352515,0.2975052301031875,-1.5625122564132397,0.4841527613848661,-0.624149026936388,0.29364278504503893,2017-04-05
0.36311500376404127,1.252639649083658,0.0228520992079211,-0.004555656555605724,-1.6785449271090533,0.6597568183621534,-0.4754911265497989,0.33780655050656627,2017-04-06
0.42792705953263244,-0.30559528651451445,0.024912121104550645,0.22732946855619535,-1.8014934523496506,0.756280902660927,-0.420943267940204,0.5048607937740821,2017-04-07
0.34344626289094043,-0.3697231207630334,0.02474307718604407,-0.04218613738515211,-1.9498001109211212,0.8911820325242733,-0.7740057813583526,0.4991003026269268,2017-04-10
0.27045864615702425,-0.897643443377807,0.025021389036665162,-0.27712238256421384,-1.9866846684933002,0.9225814334407418,-0.9718166971953457,0.5240624309312681,2017-04-11
0.13882026597621105,0.5057104716296884,0.02275954284189469,-0.7236029524066727,-1.9229051210247403,0.9365367227369502,-1.3842224853645924,0.45109620973396236,2017-04-12
0.26382340827212275,2.681393596322773,0.023420292454916582,-0.3595026243802486,-1.7761353190187774,0.7655844288583993,-1.5928230875199672,0.4338147362924952,2017-04-13
0.1266161677236244,0.34132155853320323,0.022645132889445373,-0.8405625549849933,-1.6893029230676058,0.6155650689241607,-1.7846397331800816,0.5317430857941423,2017-04-14
0.23135813719242626,1.8912695536230741,0.021893755168022618,-0.53951870834862,-1.5110275614687398,0.46554570898992176,-1.737284998782741,0.5029406300583639,2017-04-17
0.3291094096039212,-0.1364088390390833,0.0231676907059695,-0.23847486171224674,-1.4049844584487248,0.34111104609873155,-1.1072872031928018,0.5240624309312681,2017-04-18
0.4257943044981998,1.6449226963196923,0.021755563371524844,0.07579050521558839,-1.289720216035665,0.2806381258151625,-0.9262602438510685,0.6239109441486341,2017-04-19
0.5311287059210107,2.0370426715142584,0.019650548796965796,0.4378567531971726,-1.2067299614982616,0.2155134424328575,-0.7122647985365032,0.45109620973396236,2017-04-20
0.643809263573534,1.933134943414485,0.02304942423826908,0.8558602024118663,-1.2274775251326124,0.184114041516389,-0.7182590687133817,0.19379427182767298,2017-04-21
0.548664703608318,-1.1100009483050657,0.025131299721321526,0.6016001968068214,-1.3388996261319037,0.33180751990125956,-0.6169559027241335,0.33780655050656627,2017-04-24
0.4554159140472919,-0.9518460105504857,0.02379823094952444,0.34022091104483526,-1.4303425917795978,0.5143892215266508,-1.1696276130323389,0.28596213018216476,2017-04-25
0.3689208487619691,-1.2844008028776372,0.024055974718806324,0.09206314557431164,-1.4226583089520606,0.5574180301899597,-1.3416631671087544,0.3800501522523748,2017-04-26
0.28100394678702456,-0.6063363743132921,0.02416781366108824,-0.16728206014283462,-1.3442786241111797,0.5911433126557962,-1.372833372028523,0.46261719202827356,2017-04-27
0.09877187773383767,2.383362596340279,0.02298386347900037,-0.7530971130568579,-1.219793242305075,0.5934691942051642,-1.6191978762982326,0.520222103499831,2017-04-28
-0.04755881490640021,-1.4303956440767918,0.02312591179074924,-1.2819579247153516,-1.024612458485627,0.48182687983549816,-1.7732506198440123,0.61623028928576,2017-05-02
0.041542950976562444,1.59791547070318,0.01638922239961843,-1.0632943198950124,-0.7287675696254401,0.401583966382301,-1.6977228156153423,0.6546335636001314,2017-05-04
0.12649769318146167,2.6453498126260824,0.01943972596323897,-0.8466647951195146,-0.4828705191442458,0.3143634082809994,-1.1048894951220503,0.11506755948321125,2017-05-08
0.26287552899434735,-1.2138431635368176,0.02368060723436587,-0.4673088667567872,-0.4482912464203278,0.3899545586354606,-1.009580599309681,-0.0788689758043654,2017-05-10
0.452809213449652,3.3336071285743705,0.02395570532227771,0.13986402662805997,-0.4167856868274248,0.6062615427266884,-0.9832058105314153,-0.38033467917218217,2017-05-11
0.2969996095452692,-2.1190848227481527,0.02375002450888568,-0.3788263848062318,-0.4698072383374323,0.7283703240685107,-1.923706801283665,-0.42641860834942774,2017-05-12
0.16844187552530315,-1.232528760429819,0.024007768278167568,-0.8537840752764558,-0.372985274710462,0.7725620735065033,-2.1065320416784616,-0.40145648004508644,2017-05-15
0.2654822177433481,1.7963196195340292,0.022633563343692074,-0.5629106288642846,-0.22928918583551403,0.7737250142811875,-1.57244256891858,-0.37457418802502623,2017-05-16
0.40138610799302654,2.321426968557223,0.024026408101881218,-0.12049821911150627,-0.07329824443650636,0.7027856270254623,-1.0587336147600852,-0.48210335610526633,2017-05-17
0.2709325917202315,1.3712272011972608,0.022016520903515982,-0.591387749492049,0.021986862624956475,0.6876673969545697,-1.512499867149794,-0.48786384725242227,2017-05-18
0.3990163801769903,2.327511651157033,0.02304621047555983,-0.16423094007557396,0.20410436563759107,0.6109133058254244,-0.874110093312225,-0.6568382542356572,2017-05-19
0.26785194555938435,0.19812635274742318,0.023235179722863757,-0.6595294309942011,0.33166346057471063,0.6411497659672091,-0.44731805671846964,-0.6357164533627527,2017-05-22
0.3772148842694569,-0.25858662789166453,0.02228326320838377,-0.2872927827884158,0.49226497167024075,0.7283703240685107,-0.37119082547211185,-0.5781115418911952,2017-05-23
