OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
0.15555939490906107,-0.007559170881761596,-1.1095698463753243,-0.1650768956029982,0.6768015024694125,-0.6899849512287127,-0.3088180996698975,0.6391641022985518,2014-02-13
0.15559352277024163,-0.006695444238428024,-2.401279736357075,0.2841690630871583,0.9052425645315294,-0.61286062597006,-0.0732987063634949,0.7006830225261962,2014-02-14
0.15564209583999122,-0.0070444353479467954,0.8433987134103302,1.0229519813918424,1.044224189702188,-0.4811560089898989,0.2505404594328087,0.5315059919001731,2014-02-17
0.15561122026261126,-0.0066043428862382365,0.1286226369627709,0.677774467260644,1.0506141494801493,-0.4811560089898989,0.5559075159501788,0.7160627525831079,2014-02-18
0.15558511751730236,-0.0066837656766077945,0.13383085395783803,0.3635083723053736,1.0601990891470914,-0.43962752615831635,0.5426306874059454,0.8391005930383975,2014-02-19
0.1555637876040645,-0.007348816532764799,-1.6100757391557903,0.09251826419640347,1.0809664584254657,-0.3696223693850776,0.6551951033244465,0.9313789733798643,2014-02-20
0.1555865113532169,-0.006558819088754604,-2.6005018706798166,0.4201793074612424,1.208765653984692,-0.2948711002882295,1.336931386400088,0.8954929365804047,2014-02-21
0.1555664063260858,-0.007073480609002164,-0.8832944405011897,0.17597909597140912,1.165633425483453,-0.2830058194792058,1.5112619177200233,1.0134042003500574,2014-02-24
0.15558406158100346,-0.007209481707440228,1.7527402391898552,0.42636159129642753,1.0969413578703688,-0.36368972898056573,1.0419548913521173,1.1415686174909838,2014-02-25
0.15561037551357215,-0.006692190757830207,0.4751821590454829,0.8127543309955301,0.9835195718115556,-0.465731143938168,1.073703829175285,1.223593844461177,2014-02-26
0.15558993258682538,-0.007234005129082346,2.863406615058482,0.5994655386816254,0.7934182684172065,-0.5428554691968211,1.0361823572024509,1.2646064579462732,2014-02-27
0.1555603241330041,-0.007480967367526038,2.999183766660328,0.2759260179735776,0.6400592337461348,-0.6069279855655482,0.9917338442500173,1.039037083778242,2014-02-28
0.15551538348412275,-0.007369851967664478,1.764466561690181,-0.2578111531307834,0.6113044147453089,-0.6270989629408883,0.6667401716237802,0.7827082494963892,2014-03-03
0.1554915193237675,-0.0070972802558656985,-3.4218709080703413,-0.5638342029724726,0.6512416633575672,-0.5167518514169696,0.1928151179361414,0.8032145562389379,2014-03-04
0.15551732640691274,-0.006472051815244333,-1.2392456751796996,-0.2732668627187474,0.7518835298604579,-0.3530109762524446,0.532817379351512,0.6135312188703662,2014-03-05
0.15555082070631396,-0.006729703950067969,-0.6777578914702289,0.1357942510427024,0.6608266030245092,-0.29012498796462016,0.6090148301271128,0.6750501390980114,2014-03-06
0.1555773880635944,-0.007109039063974619,2.19066918541527,0.4861236683698893,0.5074675683534376,-0.33046694271530014,0.7896951490116817,0.9057460899516787,2014-03-07
0.1555508629437659,-0.0073402862743678875,1.8717270017065208,0.19658670875536155,0.27423403645784955,-0.4170834926211715,0.3890812790248102,0.7673285194394783,2014-03-10
0.15552547823514026,-0.007068700890738849,2.3147231482213604,-0.08779834766317772,0.12886245150922965,-0.4491197508055354,0.08833224982717341,0.8083411329245748,2014-03-11
0.15549456042030835,-0.0075944410733669076,1.5020470073075605,-0.45049233266073563,-0.04047148260674521,-0.4206430768638787,-0.4877666583095662,0.6135312188703662,2014-03-12
0.15545185835638067,-0.007227971854717045,1.4539477758651507,-0.9873206456826888,-0.07881124127451311,-0.2972441564500341,-0.6915371137928019,0.5622654520139958,2014-03-13
0.15540370766115066,-0.007829515174731554,-0.3047655713409518,-1.6684022481923069,-0.08040873121900344,-0.1477416182563375,-0.9547646710176051,0.38283526801669887,2014-03-14
0.15545249191816002,-0.006314021941925217,-2.92661710414892,-1.2418246635644976,0.06656034367410682,-0.1228245285573884,-0.622843957411768,0.367455537959788,2014-03-17
0.15549185722338316,-0.007188247604544273,0.7349004600889049,-0.8461584981126162,0.09212018278595208,-0.0943478546157317,-0.744644427969736,0.2751771576183202,2014-03-18
0.1554516471691209,-0.007350882679926056,2.1910577647819296,-1.450991933321612,0.10330261239738439,0.08007177327691402,-1.1025415452490732,0.28543031098959504,2014-03-19
0.15541506953572687,-0.007555743664053311,-0.3641022673707929,-2.062007652365793,0.18637208951088147,0.20703027793346582,-1.8922242169234824,0.07011409019283857,2014-03-20
0.15546043255912778,-0.006906628318468087,-1.0171130267468884,-1.6745845320274928,0.43398303090688245,0.15363651429286002,-1.8264173276172815,0.14701274047739374,2014-03-21
0.15550022023887047,-0.006480110724081455,-1.5965193331866805,-1.2799487472148088,0.6736065225804319,0.137025121160227,-1.2099106804328745,0.03935463007901596,2014-03-24
0.15554296454025013,-0.006577952764521317,-0.9133560684396247,-0.7812445178431675,0.8141856376955808,0.17262096358729767,-0.4248460360781991,-0.08368321037627356,2014-03-25
0.15554296454025013,-0.00720995539427056,0.7611107651110117,-0.7812445178431675,0.9180224840874521,0.3055121086483613,0.24823144577294207,-0.08368321037627356,2014-03-26
0.15551149763854277,-0.007040920093048005,-0.37923492673853,-1.284070269771599,1.0362367399797365,0.5321389721007107,0.07159190079313994,-0.017037713462991395,2014-03-27
0.15555432641482633,-0.0068708041937437505,-1.6800262925636653,-0.7936090855135385,1.227935533318576,0.7469005547440364,0.21128722721507495,-0.0016579834060805447,2014-03-28
0.15558068258484697,-0.006490249803703101,-0.44102844715112227,-0.45461385521752595,1.418036836712925,1.0103097887043586,0.24823144577294207,-0.052923750262450955,2014-03-31
0.15561354332246885,-0.0065130537733147165,-1.737915217082242,0.013178954978187427,1.534653602660719,1.1693045515452738,0.7175384721408475,-0.0016579834060805447,2014-04-01
0.1556395193554219,-0.007018009388081527,0.35750215133443874,0.4212096881004398,1.612930609940745,1.3116879212535566,0.7227337528755474,0.03422805339337901,2014-04-02
0.15561269857342974,-0.007215620938070207,1.0072131197984973,0.05336379990689415,1.6592578183309648,1.2962630562018256,1.0633132677058845,0.11625328036357203,2014-04-03
0.1556369006334006,-0.006926093107561923,-0.20932546496203236,0.43666539768840373,1.7646921546673264,1.2808381911500948,1.302873434917054,0.13163301042048287,2014-04-04
0.1556593709578413,-0.006533109112766107,-1.6382446095340444,0.8127543309955301,1.8637365312257268,1.30338222468724,1.6850151956249912,0.18289877727685327,2014-04-07
0.15568086982088697,-0.006597469752657312,-1.20392882467765,1.1929647868594475,1.894088840171043,1.3271127863052865,1.8247105220469262,0.17777220059121634,2014-04-08
0.15570013009897898,-0.007052175608899696,-0.8607756394623497,1.5484461073826215,1.8765164507816494,1.2262578994285873,1.9343886708905946,0.3366960778459654,2014-04-09
0.15572568375741247,-0.0071724484347542505,2.3587140929727153,2.0471503367542634,1.8174093228355073,1.0459056311314292,2.1087192022105294,0.4443541882443432,2014-04-10
0.15569332986921405,-0.006497219544466527,0.2280174785088231,1.7689475641709091,1.6912076172207713,0.813346127274568,2.201079748605198,0.4751136483581658,2014-04-11
0.15566414378991233,-0.007138620339074839,3.4249696076776286,1.4948663141443461,1.5474335222166415,0.6341803870583129,2.226478898863731,0.6135312188703662,2014-04-14
0.1556464462975427,-0.007579427226479806,2.844877019937043,1.320731986119951,1.4340117361578284,0.4419628379521317,1.3657940571484217,0.367455537959788,2014-04-15
0.15561122026261126,-0.007054927355420647,-0.01636133866525269,0.9539164785656027,1.4292192663243575,0.2663566819785834,1.2647747095292539,0.2239113907619498,2014-04-16
0.1556344086237352,-0.0069910030060310645,-1.3151157965199947,1.3547345472134718,1.4084518970459832,0.18685930055812602,1.4748949525771222,0.367455537959788,2014-04-17
0.15565679447327196,-0.006684134965353811,0.10380996417881094,1.7607045190573285,1.355734728877802,0.10142927873315634,1.1331609309168524,0.4084681514448845,2014-04-18
0.15563723853301625,-0.007113017877531385,1.4620045303141984,1.590691713589723,1.1752183651503951,-0.0860421580494152,1.0159784876786178,0.5520122986427218,2014-04-21
0.15565375337673112,-0.00664919354980508,2.5882798886451774,1.8853805764002383,0.9962994913674782,-0.28537887564101044,1.0096287001139843,0.6955564458405592,2014-04-22
0.1556385478940269,-0.007804398865461336,2.0840636896540254,1.7668868028925144,0.723128710859632,-0.46691767201907053,0.6424955281951797,0.5930249121278184,2014-04-23
0.15557848623734524,-0.007440554401632846,0.4012894052887545,1.253757244572106,0.5697696761885604,-0.6389642437499116,0.6315277133108131,0.3366960778459654,2014-04-24
0.1555385296077947,-0.007416438444155636,0.5428012362534,0.8539695565634349,0.46753031974117937,-0.6911714793096153,0.6661629182088136,0.3879618447023358,2014-04-25
0.15551069512695562,-0.0070240940823988055,0.37292311152260077,0.5489768873609432,0.3652909632937983,-0.710155928604053,0.6696264386986134,0.541759145271448,2014-04-28
0.15547927046270024,-0.007283453203810041,0.7498513645915915,0.17700947661060726,0.22950431801212035,-0.7149020409276623,0.040420216384939645,0.6135312188703662,2014-04-29
0.15545392799152655,-0.007651610710883147,2.6523328100526213,-0.1434389021798484,0.10010763250840374,-0.6923580073905174,-0.000564776077694202,0.6442906789841888,2014-04-30
0.15541329556274472,-0.007314972076191577,4.025481414395266,-0.7029355892641488,-0.00852168371693864,-0.6425238279926188,-0.5154748222279664,0.33156950116032846,2014-05-02
0.15537764715329372,-0.007326025028596087,-1.1918170565152348,-1.2438854248428923,0.023428115172867935,-0.5179383794978717,-0.8208418787453369,0.013721746650830305,2014-05-07
0.15541692798361295,-0.006494913437529378,-1.7883929302931572,-0.8183382208542812,0.19755451912231378,-0.636591187588107,-0.6072581152076676,-0.12982240054700703,2014-05-08
0.15545021109575438,-0.006608939518308907,1.0513137442097964,-0.4103074877320289,0.24707670740151397,-0.727953849817588,-0.18297685520716273,-0.24773366431665958,2014-05-09
0.15542820538328522,-0.007456048168071733,-1.8369716185347522,-0.7338470084400774,0.2822214861803012,-0.6982906477950293,-0.4814168707449329,-0.3195057379155778,2014-05-12
0.15546376931783232,-0.006446082402225406,-1.026987329846441,-0.2907833335851061,0.48031023929710204,-0.7006637039568339,0.2118644806300415,-0.5348219587123347,2014-05-13
0.15550647138176,-0.006629362588325953,-0.9188995918236644,0.32950581121185274,0.5186499979648699,-0.6318450752644976,0.4739375310249111,-0.7142521427096316,2014-05-14
0.15552915289346045,-0.006835026814430302,0.5544460824349099,0.6973516994053984,0.5505997968546765,-0.5262440760641882,0.7204247392156807,-0.6629863758532611,2014-05-15
0.15555208782987265,-0.006545574555669621,-0.0832627975266774,1.090957103578884,0.5521972867991668,-0.4930212897989222,0.4404568329568441,-0.5707079955117943,2014-05-16
0.15553126476605827,-0.007210671378147331,2.5967941639614214,0.8622126016770156,0.5346248974097731,-0.42657571726839055,-0.10735665784652883,-0.5143156519697865,2014-05-19
0.15551107526402322,-0.0070992482376640905,-0.027714750321767827,0.6324377191359489,0.6001219851338766,-0.3553840324142492,-0.23146614206436347,-0.6014674556256164,2014-05-20
0.15548349420789584,-0.007130926823532827,-1.8838455714903561,0.30477667587110996,0.7295186706375933,-0.20232190997784583,0.03349317540533971,-0.5194422286554234,2014-05-21
0.15551643942042165,-0.006445237868468693,-1.2248463026813041,0.8117239503563327,0.8844751952531552,-0.03858103481332126,0.8012402173110149,-0.7860242163085507,2014-05-22
0.15548176247236564,-0.007149889099459616,-0.41083206991618443,0.3954501721204996,0.8653053159192712,0.08125830135781656,1.0217510218282841,-0.9295683635063885,2014-05-23
0.15550507754584544,-0.007010357164319134,0.1407688758754545,0.7725694860668233,0.8653053159192712,0.025491481555405694,1.0506136925766176,-0.8167836764223728,2014-05-26
0.15548057982371088,-0.007131020314354603,0.1139663006896488,0.478911003895506,0.8141856376955808,-0.0943478546157317,1.054077213066418,-0.7142521427096316,2014-05-27
0.1555018252620448,-0.0064840264313335205,0.4992803471875203,0.8199669954699134,0.7758458790278129,-0.222492887353186,1.072549322345351,-0.7039989893383577,2014-05-28
0.1554776654395259,-0.007204194801468775,2.761824447722684,0.5407338422473619,0.6448517035796059,-0.3423322235243234,0.9726844815561172,-0.6886192592814464,2014-05-29
0.15545071794517787,-0.006917189664968089,0.10659269383682515,0.2130727989825229,0.5809521057999927,-0.4704772562617777,0.9651801871615499,-0.8167836764223728,2014-05-30
0.1554213206786164,-0.006979191219789804,0.43803835877921904,-0.16713765688139376,0.5537947767436572,-0.47878295282809424,0.7983539502361817,-0.7552647561947281,2014-06-02
0.15539766770552094,-0.0073583136420769125,1.4085059258979615,-0.49170755822863976,0.5234424677983409,-0.4574254473718519,0.9207316742091163,-0.719378719395269,2014-06-03
0.1553607944099632,-0.0068537623751142845,-1.3584768666528126,-1.037809297003371,0.5505997968546765,-0.42657571726839055,0.48490534590927814,-0.7706444862516394,2014-06-05
0.15540235606268807,-0.006884209998496298,-0.8990695093057431,-0.549408874023706,0.6176943745232703,-0.2913115160455223,0.6569268635693466,-0.8577962899074694,2014-06-09
0.15543623049915692,-0.006566043592007372,-0.39208624917942664,-0.09295025085916618,0.6144993946342897,-0.2806327633174011,1.0073196864541172,-0.9346949401920254,2014-06-10
0.15541033894110778,-0.006872792431886861,0.846761178413764,-0.4700695648054899,0.5202474879093603,-0.3779280659513941,0.8970642841954829,-0.9090620567638402,2014-06-11
0.1553825889351726,-0.007106903577787211,0.6756327055596005,-0.9048901945468798,0.41002068173952755,-0.5452285253586259,0.2586220072423422,-0.9193152101351141,2014-06-12
0.15541101474033908,-0.006604785409461312,1.0724161107830708,-0.549408874023706,0.3461210839599144,-0.6721870300151777,0.08198246226254005,-0.8629228665931064,2014-06-13
0.15539340172287336,-0.00720585192628476,0.43307143703602935,-0.8193686014934787,0.251869177234985,-0.7481248271929283,-0.43235033047276555,-0.888555750021292,2014-06-16
0.1554159987596699,-0.006689095432539228,0.08756797339335194,-0.5473481127453104,0.25666164706845596,-0.784907197700901,0.0975683044666404,-0.8731760199643807,2014-06-17
0.15538964258964927,-0.007020722180093405,-1.422805554062402,-0.9388927556404014,0.22471184817864934,-0.7718553888109753,-0.04039526171039452,-0.7398850261378173,2014-06-18
0.15540729784456694,-0.006913527162025,1.0897016251902851,-0.7400292922752634,0.22151686828966868,-0.7588035799210494,0.3313559375281429,-0.6937458359670833,2014-06-19
0.15539074076340012,-0.007095165026023008,1.2796542613954525,-0.9801079812083056,0.1496298207876039,-0.8454201298269213,0.577265892303946,-0.6629863758532611,2014-06-20
0.15536451130573534,-0.007110653338830625,0.5577521407560867,-1.368561482185803,0.12247249173126833,-0.9130522304383552,0.8006629638960483,-0.7142521427096316,2014-06-23
0.15538254669772064,-0.006571029769168777,0.295219773008952,-1.1995790573573952,0.14643484089862324,-0.9047465338720386,0.7579462111885144,-0.6476066457963499,2014-06-24
0.15534271678052597,-0.007583322677387154,0.1573179697087574,-1.7971998280920076,0.14643484089862324,-0.8750833318494798,0.38734951877991014,-0.7091255660239947,2014-06-25
0.15537815400271718,-0.006665453161892351,-0.7985841385693881,-1.4973590620855037,0.2646490967909076,-0.8359279051797022,0.5570620227801123,-0.7603913328803655,2014-06-26
0.1554056083464887,-0.0070079653574620215,-0.013891979464222068,-1.2480069473996835,0.33334116440399175,-0.7386326025457092,0.5351263930113785,-0.6886192592814464,2014-06-27
0.15544417114012465,-0.0069450834307352455,0.009733019287770098,-0.8636749689789758,0.37647339290523063,-0.6935445354714199,0.2511177128477753,-0.6476066457963499,2014-06-30
0.155466007902786,-0.00678370346963581,-2.2063069054310307,-0.6318393251595142,0.4228006012954502,-0.6223528506172786,0.35098255363701,-0.5143156519697865,2014-07-01
0.15548957640097755,-0.007144883445043674,-0.24456397284983603,-0.3721834040817177,0.46273784990770844,-0.5464150534395283,0.6979118560319805,-0.5604548421405199,2014-07-02
0.15552590060965985,-0.006611623483984071,-0.2985796385200959,0.05954608374208002,0.4180081314619792,-0.6235393786981811,0.08544598275234022,-0.4476701550565047,2014-07-03
